instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
90,1,69,14.71780283438502,0.9616220130340333,-2.9616220130340327,96.67,False,0.0,25,25
91,1,105,40.98270172982702,1.0,-8.08959104089591,100.01,False,0.0,25,25
92,1,39,54.98289770893837,74.86888243519415,43.868882435194145,92.97,False,0.0,25,25
93,1,6,31.46184819810751,-20.769478558486007,-6.976444533923897,99.33999999999999,False,0.0,35,35
94,1,70,16.077018377039025,3.013627916580631,-8.23993392525294,96.86000000000001,False,0.0,35,35
95,1,135,43.86631130063966,-37.10170575692964,11.205543710021324,93.8,False,0.0,60,60
96,1,28,41.605700000000006,-15.197100000000002,-17.121100000000002,99.99999999999999,False,0.0,25,25
97,1,40,48.48462076197134,64.45054176861237,50.22527088430618,57.22,False,0.0,35,35
98,1,71,8.400728597449909,1.0968427443837283,0.8193685488767456,98.82,False,0.0,30,30
99,1,75,10.451863517060367,1.3348031496062993,0.6886089238845144,95.25,False,0.0,30,30
100,1,71,10.441125847929534,0.43454490229826875,0.0,98.77,False,0.0,165,165
102,1,157,87.80824446267434,0.0,1.6218211648892535,97.52,False,0.0,45,45
103,1,157,91.21830000000001,1.9119,1.1044,100.0,False,0.0,35,35
104,1,43,38.89593698175788,61.57462686567164,40.95626036484246,96.48,False,0.0,45,45
105,1,114,22.09465229768199,5.036905246034975,-31.91083773891826,98.35999999999999,False,0.0,90,90
106,1,147,94.72478632478632,-0.11523378582202111,0.8847662141779788,99.45000000000002,False,0.0,30,30
107,1,104,26.460607283365274,3.547261172198124,-6.510239079995964,99.13000000000001,False,0.0,50,50
108,1,75,9.934235976789168,1.5730711369009243,0.738340855362132,93.06,False,0.0,110,110
109,1,60,20.0,2.0,-17.0,90.38,False,0.0,75,75
111,1,39,51.766507759407645,69.80870270818541,42.93143320823612,98.59,False,0.0,40,40
112,1,151,81.16691669166917,-1.0534053405340535,9.42844284428443,99.99,False,0.0,50,50
113,1,116,20.563301031572365,8.167969157028239,-30.60122955090132,95.97,False,0.0,110,110
114,1,59,17.018602261048304,1.0,-10.51562178828366,97.30000000000001,False,0.0,50,50
115,1,205,66.48649999999999,-6.6148,27.733300000000003,100.0,False,0.0,50,50
116,1,222,62.86054695354917,49.023225417253165,66.035893826664,99.46,False,0.0,60,60
117,1,75,11.255121606620243,2.6610152386719146,1.4575638308608336,99.09,False,0.0,90,90
118,1,157,86.56620000000001,0.7869999999999999,0.48310000000000003,100.00000000000001,False,0.0,85,85
119,1,60,18.385920357578218,1.922389272653393,-16.15258025193011,98.44,False,0.0,70,70
120,1,71,9.301000303122159,0.4449833282812974,2.4449833282812974,98.97,False,0.0,30,30
121,1,184,86.31536846315367,-10.487251274872515,58.924207579242065,100.01,False,0.0,45,45
123,1,71,10.20244293151782,0.24959951942330794,0.0,99.88000000000001,False,0.0,40,40
124,1,97,42.340665933406655,24.128487151284872,-46.031996800319966,100.01,False,0.0,25,25
125,1,71,10.115136373100146,0.6020195711013949,0.7834686654174474,96.06,True,33.33333333333333,45,30
126,1,157,91.68880837359097,0.04347826086956522,-0.9565217391304348,99.36,False,0.0,45,45
127,1,75,11.123633117607678,3.184110689578219,1.0,89.62,False,0.0,40,40
128,1,124,31.472890599935837,21.505935194096892,-42.55181264035932,93.50999999999999,False,0.0,40,40
129,1,148,86.16118388161185,-1.4234576542345763,4.010698930106989,100.01,False,0.0,45,45
130,1,20,23.529653376076936,0.5317571628932077,13.359847725906631,99.82000000000001,False,0.0,40,40
131,1,40,46.051316607920384,63.76052249637156,43.98984034833092,96.46,False,0.0,70,70
132,1,41,48.048880912162154,65.42937077702702,40.770586993243235,94.72000000000001,False,0.0,75,75
133,1,214,61.33270000000002,2.0,-1.3784999999999998,100.0,False,0.0,80,80
134,1,71,10.26432513798294,1.0,1.513798294029102,99.65,False,0.0,85,85
135,1,76,13.237704096964842,1.6233597115095664,0.0,99.83,False,0.0,60,60
136,1,75,9.715631262525049,2.4189378757515025,0.0,99.80000000000001,False,0.0,80,80
137,1,75,11.678571428571427,2.1724837662337664,1.3563311688311688,98.56,False,0.0,100,100
138,1,55,36.04714041612222,48.861192079605985,32.224545180420144,99.49000000000001,False,0.0,45,45
139,1,40,48.613878462006696,59.28629400426094,43.740590443339755,98.57,False,0.0,75,75
140,1,114,26.480401187186573,9.437212158428,-35.35216456862143,97.71000000000001,False,0.0,50,50
141,1,255,69.6936,-24.496399999999998,-7.2963,100.0,False,0.0,85,85
142,1,76,12.79475087143736,2.7007381587041217,-0.32612261636251794,97.53999999999999,False,0.0,60,60
143,1,114,22.19257731958763,12.177319587628867,-35.14360824742268,97.0,False,0.0,100,100
144,1,76,16.604474589997977,1.7913545252075318,0.0,98.78,True,29.166666666666668,120,85
145,1,43,43.609560956095606,66.64306430643065,46.95039503950396,99.99,True,29.166666666666668,120,85
146,1,75,9.064378554021122,2.630178716490658,1.2607636068237205,98.48,False,0.0,70,70
148,1,212,55.21667833216678,5.5121487851214885,16.005099490051,100.00999999999999,True,25.0,40,30
149,1,76,12.760336370007009,1.5227750525578134,1.1883071378516368,99.89,False,0.0,65,65
150,1,20,22.753511235955052,-1.1386436597110754,10.362359550561798,99.68,False,0.0,50,50
151,1,196,77.31466853314667,-1.04989501049895,6.71842815718428,100.01,False,0.0,50,50
152,1,76,12.780247410238358,2.4197928190686913,0.0,99.43,False,0.0,135,135
153,1,76,16.408116232464927,1.3716432865731463,-1.3750501002004007,99.80000000000001,True,29.411764705882355,85,60
154,1,76,12.0262123197903,1.7928218570420407,1.0,99.19,False,0.0,50,50
155,1,147,90.40179999999998,0.0,1.2109,100.0,False,0.0,60,60
157,1,41,47.71542979177789,70.45488521089162,41.08969567538708,93.65,True,29.166666666666668,120,85
159,1,164,68.28762876287628,0.0,0.43364336433643375,99.99,False,0.0,70,70
160,1,71,9.0,2.0,2.0,83.38,True,29.166666666666668,120,85
162,1,75,13.59737527549589,2.689340813464235,2.389000200360649,99.82000000000001,False,0.0,110,110
163,1,261,69.90700000000001,-7.250500000000001,-5.216100000000001,99.99999999999999,False,0.0,355,355
164,1,215,48.988779506721706,-0.39800995024875624,1.4053138562506615,94.47,False,0.0,40,40
165,1,69,13.895398874544851,2.589539887454485,-2.589539887454485,60.42,False,0.0,50,50
167,1,2,23.71286631874749,-14.525993576876758,-8.56744279405861,99.64,False,0.0,40,40
168,1,2,23.71286631874749,-14.525993576876758,-8.56744279405861,99.64,False,0.0,40,40
169,1,76,13.063421483735079,0.5590919728527965,-1.0,85.46000000000001,True,39.285714285714285,28,17
170,1,216,49.689899999999994,1.202,0.8170000000000001,100.0,False,0.0,30,30
171,1,147,93.50295029502949,0.30563056305630565,0.05890589058905891,99.99,False,0.0,40,40
172,1,157,91.06800000000001,0.1844,0.11229999999999998,100.0,False,0.0,50,50
173,1,72,7.037503750375039,1.665866586658666,0.38003800380038005,99.99,False,0.0,40,40
174,1,147,90.0466700050075,-1.0,3.498647971957937,99.85000000000001,False,0.0,110,110
175,1,76,13.135,-0.0019,2.2624,100.0,False,0.0,135,135
176,1,218,54.27922538781302,59.63946061036195,55.63094393186656,98.63000000000002,False,0.0,90,90
177,1,151,85.0111,2.3655,11.628,100.00000000000001,False,0.0,90,90
178,1,20,24.961842764146216,-1.1520280420630946,13.281121682523786,99.85,True,28.57142857142857,70,50
179,1,212,57.34986501349864,4.775022497750224,18.283271672832715,100.01000000000002,True,30.76923076923077,65,45
180,1,76,13.21206965572458,2.1122898318654926,2.4553642914331464,99.92,True,28.57142857142857,70,50
181,1,196,77.16790000000002,0.17730000000000004,7.8774000000000015,99.99999999999999,True,28.57142857142857,70,50
182,1,104,29.011099999999995,3.4517,-4.0391,100.0,False,0.0,60,60
183,1,1,27.186609114635615,-13.03443083718129,-14.590343304557317,99.61999999999999,False,0.0,70,70
184,1,205,70.3715,-6.8222000000000005,28.186000000000003,100.0,False,0.0,50,50
185,1,70,13.125839767371906,3.160834252481701,-4.632608041712625,99.73,False,0.0,60,60
187,1,76,14.434124837190662,0.6830978859833684,-0.6830978859833684,99.81,False,0.0,115,115
188,1,76,13.864270655556671,1.2275875916072683,0.0,99.61,False,0.0,180,180
189,1,226,61.8684,53.3301,42.1213,100.0,False,0.0,60,60
190,1,149,83.47509999999998,0.8725999999999998,9.681999999999999,100.00000000000001,False,0.0,85,85
191,1,71,8.789001122334456,1.6972757881848792,1.947250280583614,98.01,False,0.0,85,85
192,1,76,16.77627356598476,3.9747292418772564,0.29983955074207785,99.72,False,0.0,65,65
194,1,65,21.960003999600044,1.118088191180882,-7.70982901709829,100.00999999999999,False,0.0,40,40
195,1,75,9.991568804576936,1.5269497139415837,1.3895413028204355,99.63000000000001,False,0.0,235,235
196,1,147,94.16972334473111,1.640658999067454,1.470003108486167,96.51,False,0.0,60,60
197,1,147,91.97569756975697,0.43224322432243223,-0.4205420542054205,99.99,False,0.0,65,65
198,1,70,15.462632738930074,4.731116008815868,-7.326287317170908,99.82000000000001,False,0.0,140,140
199,1,114,23.392170818505335,6.992069140823588,-32.76827656329435,98.35000000000001,False,0.0,85,85
200,1,64,20.79640962872297,3.0727254181966543,-2.9316605467156256,98.04,False,0.0,90,90
201,1,147,89.41345764085935,-0.2657073368463721,2.5251317389541956,98.67999999999999,False,0.0,70,70
202,1,76,14.612099644128113,2.1614641586171834,0.0,98.35000000000001,False,0.0,90,90
203,1,69,12.493130077223947,2.7108614983452006,-1.7787583993581386,99.71000000000001,False,0.0,90,90
204,1,147,90.4850611590134,-1.027070382995789,2.581311409665129,99.74000000000001,False,0.0,115,115
205,1,157,88.13879999999999,-0.07400000000000001,1.476,100.0,False,0.0,90,90
206,1,76,13.22876409017713,1.6515700483091786,0.0,99.36000000000001,False,0.0,70,70
207,1,214,60.25019999999999,0.3308,-1.5497999999999998,100.0,True,39.285714285714285,28,17
208,1,113,19.693728048168587,12.514601103863521,-22.879478173607627,99.65,True,33.33333333333333,60,40
209,1,183,79.7931,3.8938999999999995,77.5351,100.00000000000001,False,0.0,45,45
210,1,76,14.85485775630703,0.0,0.0,93.14999999999999,True,39.285714285714285,28,17
211,1,76,13.141399999999999,0.6023000000000001,-1.0985999999999998,100.0,True,39.285714285714285,28,17
212,1,76,13.624856994279773,1.0610504420176807,-0.04492979719188768,96.14999999999999,True,39.285714285714285,28,17
213,1,158,84.34767641996557,2.0366508049002734,-5.945833755188824,98.77,True,39.285714285714285,28,17
214,1,281,57.404799999999994,-1.3176999999999999,-16.5566,100.00000000000001,True,39.285714285714285,28,17
215,1,265,68.98287635255802,-16.369471583149487,-27.009454774661204,95.19000000000001,False,0.0,40,40
216,1,131,33.72952728008908,10.091507237574652,-42.64429598137463,98.79,True,39.285714285714285,28,17
217,1,158,83.87022490046272,2.269988163133541,-5.190035510599375,92.93,True,39.285714285714285,28,17
218,1,280,62.50951919974185,-1.685920189308379,-21.374744541249868,92.97,True,39.285714285714285,28,17
219,1,143,84.03070307030701,-10.745674567456746,2.3997399739973995,99.99000000000001,True,39.285714285714285,28,17
220,1,131,33.2984298429843,12.192219221922192,-47.107510751075104,99.99,True,39.285714285714285,28,17
221,1,164,64.51050000000001,0.12690000000000004,0.010700000000000005,99.99999999999999,True,39.285714285714285,28,17
222,1,76,12.5605949512936,1.5526343353933172,-0.5526343353933173,95.47,False,0.0,100,100
223,1,74,8.970789685737307,1.7644037066881548,0.0,99.28,False,0.0,75,75
224,1,72,7.643925535349188,2.2272678360055957,0.9242440546648015,92.92999999999999,False,0.0,75,75
226,1,93,41.170322847682115,6.179635761589403,-44.02504139072847,96.64,True,39.285714285714285,28,17
227,1,115,23.596700000000006,21.282699999999995,-40.139900000000004,100.0,False,0.0,33,33
228,1,75,9.280967677173258,2.129592451314997,1.0,99.61999999999999,False,0.0,90,90
229,1,147,92.92406023182754,0.08276459755172787,2.0,92.31,False,0.0,30,30
230,1,71,7.804332422309952,1.415122988156696,1.4981273408239701,98.78999999999999,False,0.0,70,70
231,1,157,88.55582822085888,0.0,1.0497955010224949,97.8,False,0.0,45,45
232,1,157,90.15450000000001,0.2086,-0.0725,100.0,False,0.0,50,50
233,1,196,78.68654139156932,0.8243778567800913,13.143016759776536,98.45,False,0.0,45,45
234,1,182,77.84591258599755,-6.275698097936057,72.84682314852287,98.84,False,0.0,70,70
235,1,54,30.329067093290675,43.3981601839816,28.987901209879013,100.00999999999999,False,0.0,50,50
236,1,75,9.0,2.0,1.0,86.4,False,0.0,35,35
237,1,75,8.643389011873618,2.2117126182330447,2.6856510364258406,99.38,False,0.0,80,80
238,1,153,85.0,2.0,8.0,91.27,False,0.0,35,35
239,1,76,11.315890493989292,1.6408728154359025,1.764319628245277,98.99000000000001,False,0.0,35,35
240,1,114,25.49994849077985,10.969403523230657,-38.60379107860307,97.07000000000001,False,0.0,35,35
241,1,157,88.53658536585367,0.0,0.40415238863132436,99.22,False,0.0,35,35
242,1,151,85.745963401507,2.101614639397201,9.0254036598493,92.9,False,0.0,35,35
243,1,157,89.86282367447596,1.0,1.0823057953144266,97.32000000000001,False,0.0,35,35
244,1,2,22.04000403063281,-12.646815800080617,-9.633010882708588,99.24,False,0.0,50,50
245,1,114,23.403390172535563,9.979114115629098,-35.4792654626173,99.11,False,0.0,45,45
246,1,1,27.08419263456091,-13.692124645892351,-12.576770538243624,88.25,False,0.0,65,65
247,1,72,7.3926599877325705,2.034144346759354,0.9829278266203231,97.82000000000001,False,0.0,65,65
248,1,55,34.083791620837914,47.34326567343265,33.283371662833716,100.01,False,0.0,65,65
249,1,1,26.807506540551422,-12.884886295029181,-14.0,99.38,False,0.0,90,90
250,1,162,81.03015856565447,0.0,4.785366359208207,96.49000000000001,True,39.285714285714285,28,17
251,1,212,58.20179999999999,6.5927999999999995,18.772499999999997,100.0,False,0.0,90,90
252,1,55,37.613480497213885,50.19267038148307,33.50996570938705,93.32,False,0.0,35,35
253,1,55,38.54404559544046,45.352064793520654,32.7023297670233,100.00999999999999,False,0.0,70,70
254,1,183,81.43629999999999,8.5339,65.10959999999999,100.00000000000001,False,0.0,50,50
255,1,130,35.86119232235922,-1.1886360747425955,-35.145290453794324,78.67,False,0.0,90,90
256,1,137,61.7056,-36.526199999999996,-5.656000000000001,100.00000000000001,True,39.285714285714285,28,17
257,1,191,79.04319402288117,11.304809712818118,71.16320336212935,85.66,False,0.0,160,160
258,1,147,92.00250425723729,0.0,0.22458178904137036,99.83,False,0.0,70,70
259,1,58,20.536508931369475,4.851770604826074,-11.55531181447822,95.73,True,39.285714285714285,28,17
260,1,157,88.81338939197931,1.2791073738680465,-1.0,92.76,False,0.0,70,70
261,1,131,34.038585926173745,3.294301327088212,-39.018289282926276,89.67000000000002,False,0.0,80,80
262,1,157,92.05890603085554,3.8254858745742344,0.7864155479863757,99.82,False,0.0,40,40
263,1,40,50.01610630159049,54.03996376082142,33.75387557882021,99.34,False,0.0,40,40
264,1,67,16.930044107087905,0.0,0.0,97.49,True,39.285714285714285,28,17
265,1,157,88.74192562404482,0.3379521141110545,0.39174732552215996,98.15,False,0.0,40,40
266,1,157,89.649138712602,0.1745240253853128,-0.43404351767905713,88.24,False,0.0,40,40
267,1,78,15.496535319060918,14.133002378736167,-2.7743303340572973,96.69,False,0.0,100,100
268,1,285,68.17641520536658,21.266917735671413,41.012710368365305,84.97,True,32.0,25,17
269,1,76,12.333468765870998,2.4707973590655152,0.0,98.45000000000002,False,0.0,80,80
270,1,79,16.530632809351065,12.990729544538494,-8.570536074163643,99.24,False,0.0,80,80
271,1,43,41.006845116469144,63.133020024519816,41.2589906007356,97.88000000000001,False,0.0,90,90
272,1,134,53.0,-48.0,24.0,94.61,False,0.0,45,45
273,1,147,93.0,0.0,0.0,97.12,False,0.0,45,45
276,1,62,11.831025770591209,3.3906013137948463,-9.417988883274383,98.94999999999999,False,0.0,75,75
277,1,281,59.82959856201319,-4.820491312162972,-16.585500299580588,83.45,True,55.00000000000001,60,27
284,1,59,14.834459800262282,3.4441642287904775,-11.07000907898719,99.13,False,0.0,60,60
289,1,81,19.159146986253088,10.679767359887206,9.11984490659147,56.739999999999995,False,0.0,115,115
290,1,155,80.35693569356937,4.063306330633063,-0.5154515451545154,99.99,False,0.0,45,45
291,1,56,30.335320110985514,44.59192272120029,19.99753365532833,97.31,False,0.0,40,40
292,1,144,87.65443455654435,-3.647235276472353,-3.6678332166783325,100.00999999999999,False,0.0,40,40
293,1,60,20.0,3.0,-16.0,58.04,False,0.0,45,45
294,1,123,34.45676998368679,24.79424959216966,-46.61133768352365,98.08,False,0.0,35,35
295,1,28,37.93497666869548,-16.45759789003855,-17.46581456684926,98.57999999999998,False,0.0,35,35
296,1,209,55.58191456825363,25.759812417167904,10.98246508308696,98.09000000000002,False,0.0,45,45
297,1,28,37.55487510072522,-17.518291700241736,-16.518291700241743,62.05,False,0.0,45,45
298,1,151,85.70407448193012,0.9703674041445589,7.972970267294023,99.89,False,0.0,40,40
299,1,221,54.936393639363935,45.8930893089309,52.98299829982999,99.99,False,0.0,45,45
302,1,272,65.63621695420133,-3.0101774854164085,-11.639071614744944,80.57,False,0.0,40,40
303,1,157,91.8616294483532,0.012032221882328947,-1.024064443764658,98.07000000000001,False,0.0,35,35
305,1,280,63.89888988898891,-1.176817681768177,-21.76917691769177,99.99,False,0.0,45,45
307,1,177,95.15018240778275,-27.469700040535066,44.456323469801376,98.68,False,0.0,45,45
309,1,61,16.420742247076767,4.4819522114895785,-12.485510930350792,98.35,False,0.0,35,35
310,1,81,21.880428316478284,10.665080309339679,8.110053539559784,67.24000000000001,False,0.0,125,125
311,1,105,39.49963013843391,4.0,-7.613653175525732,94.63,False,0.0,45,45
312,1,76,10.812751004016066,1.4060240963855424,0.0,99.6,False,0.0,65,65
313,1,177,95.29516080553051,-27.359883779180443,43.75283037771766,99.81000000000002,False,0.0,45,45
314,1,123,35.326655238911506,25.73601885579601,-49.050353546175266,93.34,False,0.0,25,25
315,1,28,36.147595702513826,-16.15552310420361,-16.836549494106606,95.86999999999999,False,0.0,25,25
316,1,193,70.66603339666032,3.8446155384461553,18.272072792720724,100.01,False,0.0,25,25
317,1,129,40.52650021901008,3.0061322820849767,-24.55102934734998,45.66,False,0.0,65,65
319,1,41,48.5897410258974,70.05129487051295,38.811118888111196,100.00999999999999,False,0.0,90,90
321,1,154,88.0,5.0,5.0,27.91,False,0.0,100,100
323,1,227,66.45992658305292,36.02309574793515,18.052615478739675,65.38,False,0.0,130,130
324,1,75,9.274304068522484,1.7535331905781584,0.8767665952890792,93.4,False,0.0,50,50
325,1,147,92.95763656633223,0.20847268673355632,0.41694537346711263,89.69999999999999,False,0.0,50,50
326,1,61,13.5652831820147,5.1936878512754,-10.581063553826201,92.52,False,0.0,50,50
327,1,12,23.0,-16.0,-6.0,77.07,False,0.0,45,45
328,1,162,78.30111524163569,1.245353159851301,0.0,86.08,False,0.0,45,45
329,1,147,93.0,1.0,0.0,85.24,False,0.0,45,45
330,1,147,92.58630000000002,0.8423000000000002,0.061500000000000006,99.99999999999999,False,0.0,45,45
331,1,61,11.8467,6.3935,-11.6272,100.0,False,0.0,45,45
332,1,230,66.08119933084545,41.10294685368678,26.815725131900653,77.71000000000001,False,0.0,80,80
333,1,147,92.28770000000002,0.49570000000000003,0.13510000000000003,99.99999999999999,False,0.0,80,80
334,1,76,15.957915831663328,1.979058116232465,-1.0,99.8,False,0.0,40,40
352,1,74,9.75791393926387,1.5234467217512608,0.0,93.19,False,0.0,35,35
354,1,75,10.473499297329854,1.7773539449909657,1.0017064846416381,99.62,False,0.0,70,70
355,1,157,85.98710128987099,0.0128987101289871,-1.2177782221777822,100.01000000000002,True,46.15384615384615,65,35
356,1,280,61.09312638580931,-3.0000000000000004,-20.580931263858094,99.22,False,0.0,30,30
358,1,147,89.3063306330633,0.1684168416841684,4.814181418141814,99.99000000000001,False,0.0,90,90
359,1,45,46.67573242675733,51.4988501149885,26.420057994200587,100.00999999999999,False,0.0,90,90
360,1,111,38.058538554703276,43.38514331853048,-43.7661485668147,99.08,False,0.0,35,35
361,1,157,86.21729999999998,1.7545,2.2934,100.0,False,0.0,35,35
362,1,184,82.60288439700204,-4.2238246650011355,57.241880535998185,88.06,False,0.0,35,35
363,1,147,90.9815668202765,0.46333400120216395,2.2247044680424763,99.82,False,0.0,185,185
364,1,272,64.08967503085151,1.2024886877828054,-12.9882764294529,97.24,False,0.0,35,35
365,1,147,90.8806,0.3687,4.7285,99.99999999999999,False,0.0,55,55
366,1,227,70.4851,41.6171,19.565,100.0,False,0.0,55,55
367,1,70,18.634235329887506,3.9437519002736394,-7.782912739434479,98.67,False,0.0,55,55
368,1,53,34.37606663957741,32.58116619260463,32.42980495733442,98.44000000000001,False,0.0,165,165
369,1,147,88.71202246064374,0.17978542063571643,2.6566730171462956,99.73,False,0.0,165,165
370,1,76,12.52577423585191,0.8060123070715223,0.19398769292847773,99.13000000000001,False,0.0,35,35
371,1,147,90.16269999999999,-0.21639999999999998,4.0775,100.00000000000001,False,0.0,85,85
372,1,45,45.000800080008,51.01840184018401,26.38223822382238,99.99000000000001,False,0.0,85,85
373,1,69,17.054363089267806,1.6703109327983952,-2.3236710130391174,99.7,False,0.0,75,75
375,1,75,13.188895594447796,3.0752363709515187,1.8156306578153287,99.42,False,0.0,90,90
376,1,139,75.47125287471252,-12.744425557444254,14.03269673032697,100.00999999999999,False,0.0,55,55
377,1,76,12.525404744934324,1.3295998370838003,1.0,98.21,False,0.0,80,80
378,1,74,11.0,1.0,0.0,83.79,False,0.0,40,40
379,1,69,14.425047628597214,3.7605534944349746,-2.8802767472174877,99.72999999999999,False,0.0,45,45
381,1,76,13.966442278709938,0.12448507987541445,-0.4644830704310259,99.53,False,0.0,70,70
382,1,241,66.9958,11.76,-9.229099999999999,100.0,False,0.0,120,120
383,1,146,92.87052810902895,1.2733740855797173,-2.9656278184186795,99.79,False,0.0,45,45
384,1,146,93.5558,0.9419999999999998,-1.5654000000000001,100.0,False,0.0,95,95
385,1,147,90.91776019232697,-0.3854552739657418,2.705499348893119,99.82999999999998,False,0.0,110,110
387,1,156,86.012,1.0,-2.306,100.0,False,0.0,90,90
388,1,145,89.5555,-1.2146,-2.2324,100.00000000000001,False,0.0,45,45
389,1,64,18.165625,4.497177419354839,-1.5017137096774194,99.2,False,0.0,60,60
390,1,156,87.6467751657625,1.2566807313642756,-3.4787020293349404,99.54,False,0.0,60,60
391,1,241,65.61492985971944,11.429458917835673,-7.429458917835671,99.8,False,0.0,60,60
392,1,75,10.183364064740832,1.5841016185207948,1.1745543945912722,97.62,False,0.0,100,100
393,1,43,36.327944821640266,60.26856342278263,39.67755146028667,92.78999999999999,False,0.0,100,100
394,1,239,61.1841,12.8289,-8.6433,100.0,False,0.0,55,55
395,1,69,12.13733212157932,3.2383116227405835,-1.9857618903362617,99.03,False,0.0,55,55
396,1,76,12.654361054766733,2.942393509127789,-0.314131169709263,73.95,False,0.0,65,65
399,1,71,8.357537966408529,0.0027154782258875594,0.5629085788997285,99.42999999999999,False,0.0,95,95
400,1,74,10.97906976744186,2.217019027484144,-2.329492600422833,94.60000000000001,False,0.0,70,70
401,1,71,10.778837280836665,0.5351173997744284,0.8233364093099559,97.53,False,0.0,70,70
403,1,74,11.0,2.0,-2.0,48.95,False,0.0,180,180
404,1,152,79.83518351835184,9.437943794379438,9.874087408740873,99.99,False,0.0,120,120
405,1,151,88.08000000000001,0.44020000000000004,8.4569,100.0,False,0.0,120,120
406,1,75,9.89038189533239,1.6519498888664375,1.0466760961810466,98.98,False,0.0,55,55
407,1,147,92.17986047922354,-0.8929329693660905,1.1070670306339097,65.94,False,0.0,70,70
408,1,76,12.535603345280766,1.594145758661888,0.4058542413381123,83.69999999999999,False,0.0,60,60
410,1,274,67.92883977900553,-4.944088397790056,-16.147403314917128,90.5,False,0.0,45,45
412,1,130,37.313784895044364,-6.196061458558753,-30.11772343648561,92.42,False,0.0,60,60
413,1,147,92.78140000000002,0.0946,-0.9096,100.0,False,0.0,60,60
414,1,227,69.47864872769816,33.63103246563323,18.956420005849665,68.38,False,0.0,60,60
415,1,120,23.483910139647843,-5.949908925318762,-20.33242258652095,98.82,False,0.0,120,120
416,1,281,57.8459,-2.1482,-17.0675,100.0,False,0.0,55,55
417,1,76,13.456561733442356,1.250204415372036,2.4356091578086674,97.84,False,0.0,65,65
418,1,71,8.114129885870113,0.0,0.5285324714675286,99.00999999999999,False,0.0,160,160
419,1,30,49.102000000000004,-6.421900000000002,-10.286900000000003,99.99999999999999,False,0.0,80,80
420,1,140,76.4759,-6.8618,3.0353000000000003,100.0,True,58.333333333333336,60,25
421,1,163,75.08689636086896,-2.9124117891241177,2.1812647018126468,72.27,False,0.0,105,105
422,1,215,49.964416058394164,-0.6690563086548488,3.62643378519291,76.72,False,0.0,55,55
423,1,76,15.60649819494585,1.0,0.0,99.72,False,0.0,55,55
424,1,140,80.0813,-10.806500000000002,9.8627,100.0,False,0.0,55,55
426,1,149,82.43109999999997,1.6795,14.091099999999999,100.00000000000001,False,0.0,100,100
427,1,67,18.59764928114178,2.0,1.4768601112393747,95.29,False,0.0,45,45
428,1,156,86.21085318672367,3.254225208715129,-0.7834453268173488,98.22,False,0.0,45,45
429,1,157,91.0,1.0,0.0,88.48,False,0.0,40,40
430,1,183,82.0,4.0,59.99999999999999,90.41,False,0.0,40,40
431,1,70,10.450996257712147,3.4763831293617886,-5.524830585617478,98.87,False,0.0,130,130
432,1,75,11.671077504725897,2.708884688090737,2.708884688090737,74.06,False,0.0,35,35
433,1,149,82.05269473052695,0.30896910308969106,9.986401359864015,100.00999999999999,False,0.0,130,130
434,1,76,11.340816057044766,1.406575993661693,2.7802720190149217,75.72999999999999,False,0.0,40,40
435,1,76,14.205604395604393,1.7402197802197803,0.41395604395604396,91.0,False,0.0,60,60
437,1,282,69.2581,5.6267000000000005,8.5647,100.0,False,0.0,85,85
438,1,215,45.63016301630163,-1.104110411041104,4.314431443144314,99.99000000000001,False,0.0,85,85
441,1,41,45.5762,66.98649999999999,40.9922,100.0,False,0.0,80,80
442,1,75,13.0,4.0,1.0,62.79,False,0.0,75,75
443,1,168,81.53845384538455,-14.73667366736674,12.7986798679868,99.98999999999998,False,0.0,33,33
444,1,43,39.475147514751484,56.31683168316832,31.16491649164917,99.99,False,0.0,130,130
447,1,192,73.72099999999999,15.2765,70.9832,100.0,False,0.0,100,100
448,1,157,88.9485586227972,-0.04797799735153306,0.7640827136599776,98.16999999999999,False,0.0,120,120
449,1,76,13.985452695829094,2.065412004069176,0.5107833163784334,98.3,False,0.0,120,120
450,1,196,75.66460000000001,0.7192000000000001,14.310599999999999,100.0,False,0.0,55,55
451,1,43,40.14685102947114,62.156035526846985,35.328219620508676,99.08,False,0.0,90,90
452,1,67,16.431925363953248,0.6595242977240106,-1.396862825507484,97.54,False,0.0,45,45
453,1,281,61.67359999999999,-3.8529999999999998,-16.879099999999998,100.0,False,0.0,50,50
454,1,151,83.82281771822818,-0.3102689731026897,7.806019398060193,100.01,False,0.0,50,50
455,1,147,93.98440000000002,0.0048,-1.0,100.0,False,0.0,50,50
456,1,147,89.64887928091933,0.7750597337581067,4.890886335191717,87.89,False,0.0,65,65
457,1,107,34.777495425899566,-1.0,0.3048383817849156,98.38000000000001,False,0.0,43,43
458,1,153,82.44710343925723,1.0312540865698967,7.0625081731397925,76.47,False,0.0,65,65
459,1,150,88.26853526220616,-2.0317460317460316,6.379043600562588,99.53999999999999,False,0.0,43,43
460,1,151,80.56585415813193,-0.05622695616550597,8.27232691519869,97.63999999999999,False,0.0,40,40
461,1,37,52.51350000000001,-23.966100000000008,-6.2696000000000005,99.99999999999999,False,0.0,43,43
464,1,215,47.87350000000001,0.011399999999999971,5.465799999999999,100.0,False,0.0,80,80
